Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  13:00:00,128.424795663,3.32942967458,9.1780040774,6.15104115489,48.2474882111,61.5103924513,2.18966706692,0.0,2.18966706692
 01/09  14:00:00,127.216995505,3.35714494824,10.2237462763,1.71994051135,48.2474882111,63.6602354638,3.27450905063,0.0,3.27450905063
 01/09  15:00:00,122.325306006,3.15462329837,10.2786884494,0.507918401451,48.2474882111,60.1281475517,1.10408069417,0.0,1.10408069417
 01/09  16:00:00,121.359343333,2.98307490659,9.49381482911,0.498377740563,48.2474882111,60.1281475517,2.18808076254,0.0,2.18808076254
 01/09  17:00:00,124.56955451,2.96289620869,6.73457712921,1.13078187236,48.2474882111,63.0180376616,2.18863890455,0.0,2.18863890455
 01/09  18:00:00,126.216229535,3.03819053517,3.59469468647,4.45029199887,37.5258241642,62.7947880557,1.10373477024,0.0,1.10373477024
 01/09  19:00:00,91.9429751055,2.90246113662,1.65568791206,9.75004689159,26.8041601173,36.0181789539,1.1036094359,0.0,1.1036094359
 01/09  20:00:00,90.4167954844,2.90246113662,0.284803540596,12.1635428507,26.8041601173,33.4493877451,1.10331032195,0.0,1.10331032195
 01/09  21:00:00,80.3096171422,2.90246113662,0.0,18.4236641195,16.0824960704,28.0885557216,1.10337764089,0.0,1.10337764089
 01/09  22:00:00,81.7597963449,2.90246113662,0.0,21.1582389265,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296658301,0.0,1.10296658301
 01/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296469593,0.0,1.10296469593
 01/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296691541,0.0,1.10296691541
 01/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307789503,0.0,1.10307789503
 01/10  07:00:00,105.378217423,2.90246113662,0.0,60.8591560748,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/10  08:00:00,94.8923234159,2.90246113662,0.0,43.2171364826,16.0824960704,32.6817896323,3.23984722637,2.13632804464,1.10351918173
 01/10  09:00:00,133.544217958,2.94115395137,0.0,11.9438233148,48.2474882111,70.4033123869,1.10411210723,0.0,1.10411210723
 01/10  10:00:00,119.577375661,2.90246113662,0.441740818932,5.92250444163,48.2474882111,62.0547409583,2.1883327825,0.0,2.1883327825
 01/10  11:00:00,119.290850537,2.90246113662,3.88831350303,4.11600004056,48.2474882111,60.1281475517,2.18839336228,0.0,2.18839336228
 01/10  12:00:00,122.478777733,2.9762875131,6.27000422092,2.92181673547,48.2474882111,62.0547409583,2.18927801479,0.0,2.18927801479
 01/10  13:00:00,122.805253773,3.07513460802,6.8470791692,3.11671923954,48.2474882111,61.5103924513,2.18972139848,0.0,2.18972139848
 01/10  14:00:00,123.356300651,3.19110092227,7.71374695212,0.535289007807,48.2474882111,63.6602354638,2.18951702428,0.0,2.18951702428
 01/10  15:00:00,119.598863798,3.14476408512,7.95563942295,0.114384433419,48.2474882111,60.1281475517,2.18843854597,0.0,2.18843854597
 01/10  16:00:00,118.427902988,3.01433667445,6.92006296564,0.109427491181,48.2474882111,60.1281475517,1.52587249603,0.0,1.52587249603
 01/10  17:00:00,122.182518414,3.0182296829,4.87746859033,0.545520840373,48.2474882111,63.0180376616,1.76647716112,0.0,1.76647716112
 01/10  18:00:00,122.658205248,3.09233536282,1.46999388069,2.96282369063,37.5258241642,62.7947880557,2.18782231454,0.0,2.18782231454
 01/10  19:00:00,88.4133326907,2.90246113662,0.0,7.87609238883,26.8041601173,36.0181789539,1.10350442275,0.0,1.10350442275
 01/10  20:00:00,88.0670632126,2.90246113662,0.0,10.0986141195,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/10  21:00:00,78.0177850572,2.90246113662,0.0,16.1318320345,16.0824960704,28.0885557216,1.1034095812,0.0,1.1034095812
 01/10  22:00:00,79.812169786,2.90246113662,0.0,19.2106123677,16.0824960704,26.8041601173,1.10310824374,0.0,1.10310824374
 01/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296372821,0.0,1.10296372821
 01/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296673582,0.0,1.10296673582
 01/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296702038,0.0,1.10296702038
 01/11  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/11  07:00:00,100.914546264,2.90246113662,0.0,56.3954849162,5.36083202345,21.4433280938,1.1030834856,0.0,1.1030834856
 01/11  08:00:00,93.2627589451,2.90246113662,0.0,41.5875720117,16.0824960704,32.6817896323,4.60562091264,3.50209971274,1.1035211999
 01/11  09:00:00,132.404965005,2.96015786603,0.0,10.785566447,48.2474882111,70.4033123869,1.1391273783,0.035016097719,1.10411128058
 01/11  10:00:00,120.466220159,2.90246113662,1.8286843447,5.42440541421,48.2474882111,62.0547409583,2.18831072012,0.0,2.18831072012
 01/11  11:00:00,121.460295561,3.02489745821,6.86711012231,3.18421212396,48.2474882111,60.1281475517,2.18837482241,0.0,2.18837482241
 01/11  12:00:00,126.286838461,3.29823060776,10.9574800145,1.72045857494,48.2474882111,62.0547409583,2.18901892176,0.0,2.18901892176
 01/11  13:00:00,130.115029868,3.45606889976,15.5340441551,1.35859605625,48.2474882111,61.5103924513,2.18983729677,0.0,2.18983729677
 01/11  14:00:00,131.755287091,3.35859789386,16.4245203185,0.0560051096553,48.2474882111,63.6602354638,2.1895450171,0.0,2.1895450171
 01/11  15:00:00,124.340492397,3.16370481817,12.7927117223,0.0,48.2474882111,60.1281475517,2.18839229063,0.0,2.18839229063
 01/11  16:00:00,122.44209836,3.03154111268,11.0264813902,0.0,48.2474882111,60.1281475517,1.10399531651,0.0,1.10399531651
 01/11  17:00:00,126.317293748,3.03577765968,9.54021678828,0.0,48.2474882111,63.0180376616,2.18856354829,0.0,2.18856354829
 01/11  18:00:00,126.770870871,3.11298087772,7.64354375391,0.881293925546,37.5258241642,62.7947880557,1.10385142135,0.0,1.10385142135
 01/11  19:00:00,90.8038682504,2.90246113662,5.35873699419,4.90789095431,26.8041601173,36.0181789539,2.18731641546,0.0,2.18731641546
 01/11  20:00:00,88.8325658032,2.90246113662,4.55563974142,6.3084769687,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/11  21:00:00,75.4774676766,2.90246113662,3.98867627718,9.60283837668,16.0824960704,28.0885557216,1.10343838891,0.0,1.10343838891
 01/11  22:00:00,75.312515436,2.90246113662,2.49974968617,12.2112083315,16.0824960704,26.8041601173,1.10307237661,0.0,1.10307237661
 01/11  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296508041,0.0,1.10296508041
 01/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296713856,0.0,1.10296713856
 01/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296681838,0.0,1.10296681838
 01/12  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  07:00:00,85.6874627441,2.90246113662,0.0,41.1684013961,5.36083202345,21.4433280938,1.10304489721,0.0,1.10304489721
 01/12  08:00:00,81.8051366681,2.90246113662,0.0,30.1299497348,16.0824960704,32.6817896323,1.10352892998,0.0,1.10352892998
 01/12  09:00:00,130.566579448,2.98320198703,0.0,8.92413676858,48.2474882111,70.4033123869,1.10408244543,0.0,1.10408244543
 01/12  10:00:00,118.267168701,2.90246113662,0.257749222976,4.79628907793,48.2474882111,62.0547409583,2.18834159536,0.0,2.18834159536
 01/12  11:00:00,119.456945575,2.90246113662,5.23623974071,2.93416884073,48.2474882111,60.1281475517,2.18851081753,0.0,2.18851081753
 01/12  12:00:00,124.834093796,3.07269928428,9.77376945241,1.67695579582,48.2474882111,62.0547409583,1.10467520496,0.0,1.10467520496
 01/12  13:00:00,126.409508974,3.28821554188,11.8895751846,1.46539749111,48.2474882111,61.5103924513,3.2748224063,0.0,3.2748224063
 01/12  14:00:00,129.402416928,3.48773601932,13.9737332784,0.024783861474,48.2474882111,63.6602354638,2.1896215586,0.0,2.1896215586
 01/12  15:00:00,124.467736722,3.33754240814,12.7461184573,0.0,48.2474882111,60.1281475517,2.18829951475,0.0,2.18829951475
 01/12  16:00:00,122.160096088,3.19594024633,10.580079985,0.0,48.2474882111,60.1281475517,1.10407965277,0.0,1.10407965277
 01/12  17:00:00,126.358631742,3.09208635306,9.52524608892,0.0,48.2474882111,63.0180376616,2.18901249071,0.0,2.18901249071
 01/12  18:00:00,126.291017452,3.13382788947,7.48317738382,0.540959864476,37.5258241642,62.7947880557,1.10375348226,0.0,1.10375348226
 01/12  19:00:00,90.0648516655,2.90246113662,5.86593345042,3.66167791319,26.8041601173,36.0181789539,1.10368147963,0.0,1.10368147963
 01/12  20:00:00,88.8982941205,2.90246113662,5.05590649609,5.87393853131,26.8041601173,33.4493877451,1.10342045164,0.0,1.10342045164
 01/12  21:00:00,75.1417641639,2.90246113662,3.49986350499,9.75594763619,16.0824960704,28.0885557216,1.10344694102,0.0,1.10344694102
 01/12  22:00:00,74.3017254686,2.90246113662,0.972865812482,12.7273022378,16.0824960704,26.8041601173,1.10307879242,0.0,1.10307879242
 01/12  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.102965172,0.0,1.102965172
 01/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296720385,0.0,1.10296720385
 01/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296693312,0.0,1.10296693312
 01/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/13  07:00:00,81.4074687905,2.90246113662,0.0,36.8884074425,5.36083202345,21.4433280938,1.10303757887,0.0,1.10303757887
 01/13  08:00:00,81.3361377763,2.90246113662,0.0,29.6609508429,16.0824960704,32.6817896323,1.10344186337,0.0,1.10344186337
 01/13  09:00:00,128.979603712,2.99064912835,0.0,7.32971389163,48.2474882111,70.4033123869,1.10418262671,0.0,1.10418262671
 01/13  10:00:00,118.298301007,2.90246113662,1.43054485334,3.65462575317,48.2474882111,62.0547409583,2.18834103719,0.0,2.18834103719
 01/13  11:00:00,119.961589329,3.02617112465,6.55948339009,1.99185895737,48.2474882111,60.1281475517,1.1041356107,0.0,1.1041356107
 01/13  12:00:00,123.503312307,3.30671281235,8.86742726185,1.01850296976,48.2474882111,62.0547409583,2.18897312113,0.0,2.18897312113
 01/13  13:00:00,123.432998885,3.47691356411,9.21226364435,0.977500920165,48.2474882111,61.5103924513,3.27447734671,0.0,3.27447734671
 01/13  14:00:00,126.677724479,3.58335915141,11.1748545614,0.00334699726198,48.2474882111,63.6602354638,2.1897107804,0.0,2.1897107804
 01/13  15:00:00,124.274352444,3.35789300436,12.5323835827,0.0,48.2474882111,60.1281475517,2.18808608183,0.0,2.18808608183
 01/13  16:00:00,122.43721754,3.15084853373,10.9022931496,0.0,48.2474882111,60.1281475517,1.10397351867,0.0,1.10397351867
 01/13  17:00:00,122.644325287,3.06925719369,8.3011021264,0.0,48.2474882111,63.0180376616,2.18878822881,0.0,2.18878822881
 01/13  18:00:00,124.507013706,3.13702467784,5.65820513369,0.578731580433,37.5258241642,62.7947880557,1.10375708614,0.0,1.10375708614
 01/13  19:00:00,88.6145925862,2.90246113662,3.54901142198,4.52834086232,26.8041601173,36.0181789539,1.10356672741,0.0,1.10356672741
 01/13  20:00:00,87.3878204888,2.90246113662,3.04460828858,6.37476310715,26.8041601173,33.4493877451,1.10334063531,0.0,1.10334063531
 01/13  21:00:00,74.6703934192,2.90246113662,2.8296925545,9.95474784195,16.0824960704,28.0885557216,1.10337113407,0.0,1.10337113407
 01/13  22:00:00,74.7904265185,2.90246113662,1.93534222683,12.2535268733,16.0824960704,26.8041601173,1.10306878012,0.0,1.10306878012
 01/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/14  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029634474,0.0,1.1029634474
 01/14  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296671957,0.0,1.10296671957
 01/14  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302425792,0.0,1.10302425792
 01/14  07:00:00,81.6634272501,2.90246113662,0.0,37.1443659021,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/14  08:00:00,62.8154130383,2.90246113662,0.0,27.9627692727,5.36083202345,26.5809105114,1.10312400664,0.0,1.10312400664
 01/14  09:00:00,72.5609695914,2.90246113662,0.0,11.5463635108,26.8041601173,31.2995447326,1.10336715821,0.0,1.10336715821
 01/14  10:00:00,72.7447391746,2.90246113662,1.47416695193,8.00827383434,26.8041601173,33.5472370403,1.10353854542,0.0,1.10353854542
 01/14  11:00:00,75.2007799201,3.00206486542,6.84915927736,5.95301522892,26.8041601173,32.583940337,1.10345896966,0.0,1.10345896966
 01/14  12:00:00,80.8479392206,3.25024405229,11.1669665599,4.78649575224,26.8041601173,34.8316326447,1.10362205211,0.0,1.10362205211
 01/14  13:00:00,81.8150427621,3.42900429426,14.4944916446,3.53170957157,26.8041601173,33.5472370403,1.10354191112,0.0,1.10354191112
 01/14  14:00:00,79.0660628759,3.47147652892,16.7464793895,1.05706091455,26.8041601173,30.9784458315,1.10348532643,0.0,1.10348532643
 01/14  15:00:00,51.1731327928,3.23696850826,16.6873940338,1.86737883052,8.04124803518,21.3317032909,1.10334189865,0.0,1.10334189865
 01/14  16:00:00,50.0609458878,2.9826877799,15.0784820939,3.90278019821,8.04124803518,20.0473076865,0.02,0.0,0.02
 01/14  17:00:00,49.0486664158,2.90246113662,11.7485937825,5.97951677981,8.04124803518,20.3684065876,1.10328262333,0.0,1.10328262333
 01/14  18:00:00,59.8573351743,2.90246113662,7.20459460504,14.2483338498,2.68041601173,18.0090894769,1.10304265365,0.0,1.10304265365
 01/14  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304096073,0.0,1.10304096073
 01/14  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031218383,0.0,1.1031218383
 01/14  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296651228,0.0,1.10296651228
 01/15  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293252115,0.0,1.10293252115
 01/15  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029312536,0.0,1.1029312536
 01/15  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296717091,0.0,1.10296717091
 01/15  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296600542,0.0,1.10296600542
 01/15  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  12:00:00,23.3861038773,0.901769917826,3.71298178329,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  13:00:00,29.2907094733,1.74316780785,8.77618948924,0.0,2.68041601173,16.0824960704,1.10305827038,0.0,1.10305827038
 01/15  14:00:00,31.4040242786,1.96953664623,10.6631354562,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  15:00:00,25.3607609042,1.07993578991,5.50947293813,0.0,2.68041601173,16.0824960704,1.10307982097,0.0,1.10307982097
 01/15  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293265434,0.0,1.10293265434
 01/15  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293168297,0.0,1.10293168297
 01/15  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304342887,0.0,1.10304342887
 01/15  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292861546,0.0,1.10292861546
 01/16  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292369566,0.0,1.10292369566
 01/16  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304234459,0.0,1.10304234459
 01/16  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296599396,0.0,1.10296599396
 01/16  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029639977,0.0,1.1029639977
 01/16  12:00:00,24.8980836264,0.965673127692,5.16105832248,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  13:00:00,33.279265039,2.07074638498,12.4371664778,0.0,2.68041601173,16.0824960704,1.1030659351,0.0,1.1030659351
 01/16  14:00:00,34.3211159758,2.16780125767,13.3819625419,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  15:00:00,28.018556304,1.40875444757,7.83844968021,0.0,2.68041601173,16.0824960704,1.10305333628,0.0,1.10305333628
 01/16  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296651118,0.0,1.10296651118
 01/16  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293260388,0.0,1.10293260388
 01/16  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298180005,0.0,1.10298180005
 01/16  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296527165,0.0,1.10296527165
 01/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296740399,0.0,1.10296740399
 01/17  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308076768,0.0,1.10308076768
 01/17  07:00:00,92.5971764191,2.90246113662,0.193135519639,47.8849795514,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/17  08:00:00,87.2568872724,2.90246113662,0.740367410462,34.8413329286,16.0824960704,32.6817896323,1.10346813697,0.0,1.10346813697
 01/17  09:00:00,135.370777453,2.9145295327,6.41741887807,7.37958834981,48.2474882111,70.4033123869,2.18826484755,0.0,2.18826484755
 01/17  10:00:00,130.41523939,2.90339268552,14.0607510566,3.14042638389,48.2474882111,62.0547409583,1.10413711517,0.0,1.10413711517
 01/17  11:00:00,133.324435192,3.07123661169,20.5750715417,1.29405118166,48.2474882111,60.1281475517,2.18840277196,0.0,2.18840277196
 01/17  12:00:00,139.905974231,3.37388070601,25.8674897606,0.353934500548,48.2474882111,62.0547409583,2.1892060151,0.0,2.1892060151
 01/17  13:00:00,142.982563035,3.57915950773,29.4733700462,0.163712724634,48.2474882111,61.5103924513,2.18991793486,0.0,2.18991793486
 01/17  14:00:00,148.291133161,3.72969392908,32.6452754626,0.0,48.2474882111,63.6602354638,3.27458927913,0.0,3.27458927913
 01/17  15:00:00,143.50487383,3.51854619255,31.6022517811,0.0,48.2474882111,60.1281475517,1.10401673049,0.0,1.10401673049
 01/17  16:00:00,137.810403406,3.27918324316,26.1471443059,0.0,48.2474882111,60.1281475517,2.18796057423,0.0,2.18796057423
 01/17  17:00:00,135.364204508,3.10486586248,20.9853726783,0.0,48.2474882111,63.0180376616,2.18892593522,0.0,2.18892593522
 01/17  18:00:00,137.479743307,3.11123853178,19.2354524609,0.0,37.5258241642,62.7947880557,1.10371523085,0.0,1.10371523085
 01/17  19:00:00,98.0608467417,2.90246113662,17.1579946692,0.365611770669,26.8041601173,36.0181789539,1.10361356605,0.0,1.10361356605
 01/17  20:00:00,96.0750917482,2.90246113662,16.5871352424,1.51950741275,26.8041601173,33.4493877451,1.10333419081,0.0,1.10333419081
 01/17  21:00:00,82.2011661025,2.90246113662,15.9347336614,4.38047941839,16.0824960704,28.0885557216,1.10339779746,0.0,1.10339779746
 01/17  22:00:00,79.2630918708,2.90246113662,12.622552349,6.0389821035,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/17  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296804149,0.0,1.10296804149
 01/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/18  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296766288,0.0,1.10296766288
 01/18  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/18  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
